2024-04-02,4.79,4.56,4.82,4.52,204902,94565297.13,6.38,-2.98,-0.14,3.31
2024-04-03,4.56,4.38,4.57,4.36,185818,82063789.80,4.61,-3.95,-0.18,3.01
2024-04-08,4.37,4.82,4.82,4.34,217399,103398496.76,10.96,10.05,0.44,3.52
2024-04-09,5.30,4.90,5.30,4.88,1326503,685220345.96,8.71,1.66,0.08,21.46
2024-04-10,4.60,4.44,4.75,4.41,913090,414619561.53,6.94,-9.39,-0.46,14.77
2024-04-11,4.39,4.37,4.54,4.20,448195,196979459.09,7.66,-1.58,-0.07,7.25
2024-04-12,4.45,4.23,4.61,4.20,424779,186794455.49,9.38,-3.20,-0.14,6.87
2024-04-15,4.17,3.96,4.21,3.81,441101,176331800.61,9.46,-6.38,-0.27,7.14
2024-04-16,3.86,3.56,3.89,3.56,307339,111753613.00,8.33,-10.10,-0.40,4.97
2024-04-17,3.57,3.92,3.92,3.57,233060,89374188.23,9.83,10.11,0.36,3.77
2024-04-18,3.89,3.90,4.07,3.82,278689,109308474.00,6.38,-0.51,-0.02,4.51
2024-04-19,3.89,3.95,3.95,3.81,181241,70384448.00,3.59,1.28,0.05,2.93
2024-04-22,3.91,3.82,3.92,3.81,129324,49864953.00,2.78,-3.29,-0.13,2.09
2024-04-23,3.87,3.95,4.06,3.81,214364,84456816.02,6.54,3.40,0.13,3.47
2024-04-24,3.96,4.11,4.27,3.96,269076,109748296.61,7.85,4.05,0.16,4.35
2024-04-25,4.04,4.02,4.07,3.99,180630,72714036.00,1.95,-2.19,-0.09,2.92
2024-04-26,4.02,4.06,4.18,3.99,200456,81268816.02,4.73,1.00,0.04,3.24
2024-04-29,4.24,4.19,4.34,4.12,281009,117950370.88,5.42,3.20,0.13,4.55
2024-04-30,4.47,4.46,4.61,4.38,766934,347914528.45,5.49,6.44,0.27,12.41
2024-05-06,4.50,4.45,4.60,4.40,588913,264108411.90,4.48,-0.22,-0.01,9.53
2024-05-07,4.41,4.44,4.53,4.34,316994,140409970.89,4.27,-0.22,-0.01,5.13
2024-05-08,4.46,4.55,4.80,4.41,493974,226024739.34,8.78,2.48,0.11,7.99
2024-05-09,4.39,4.48,4.53,4.39,292999,130890605.46,3.08,-1.54,-0.07,4.74
2024-05-10,4.47,4.41,4.48,4.38,215374,94905458.00,2.23,-1.56,-0.07,3.48
2024-05-13,4.34,4.23,4.35,4.21,187210,79955875.12,3.17,-4.08,-0.18,3.03
2024-05-14,4.24,4.46,4.65,4.24,341350,151815617.65,9.69,5.44,0.23,5.52
2024-05-15,4.37,4.35,4.46,4.34,206236,90271683.00,2.69,-2.47,-0.11,3.34
2024-05-16,4.32,4.42,4.56,4.32,220412,98100428.65,5.52,1.61,0.07,3.57
2024-05-17,4.40,4.58,4.70,4.36,368150,167673411.00,7.69,3.62,0.16,5.96
2024-05-20,4.57,4.53,4.60,4.49,215449,97622151.00,2.40,-1.09,-0.05,3.49
2024-05-21,4.49,4.51,4.55,4.44,160063,71807659.91,2.43,-0.44,-0.02,2.59
2024-05-22,4.56,4.52,4.60,4.47,145581,65871760.00,2.88,0.22,0.01,2.36
2024-05-23,4.51,4.36,4.55,4.33,170788,75127667.00,4.87,-3.54,-0.16,2.76
2024-05-24,4.35,4.30,4.39,4.26,117012,50456738.00,2.98,-1.38,-0.06,1.89
2024-05-27,4.29,4.38,4.41,4.29,117118,51072969.24,2.79,1.86,0.08,1.89
2024-05-28,4.36,4.25,4.36,4.25,109729,47034543.78,2.51,-2.97,-0.13,1.78
2024-05-29,4.21,4.22,4.28,4.21,84355,35768162.54,1.65,-0.71,-0.03,1.36
2024-05-30,4.22,4.17,4.28,4.17,83250,35103324.38,2.61,-1.18,-0.05,1.35
2024-05-31,4.21,4.23,4.30,4.19,107288,45608122.00,2.64,1.44,0.06,1.74
2024-06-03,4.30,4.08,4.30,4.01,166030,68360537.68,6.86,-3.55,-0.15,2.69
2024-06-04,4.09,4.17,4.22,3.98,126951,52084054.00,5.88,2.21,0.09,2.05
2024-06-05,4.25,4.28,4.33,4.18,234815,100239548.48,3.60,2.64,0.11,3.80
2024-06-06,4.18,3.90,4.21,3.90,276799,110874942.98,7.24,-8.88,-0.38,4.48
2024-06-07,3.93,3.99,4.04,3.93,124313,49626757.00,2.82,2.31,0.09,2.01
2024-06-11,3.97,3.98,3.99,3.80,86231,33917647.38,4.76,-0.25,-0.01,1.39
2024-06-12,3.93,3.99,4.01,3.93,73167,29192825.00,2.01,0.25,0.01,1.18
2024-06-13,3.99,3.92,4.05,3.92,92073,36447585.64,3.26,-1.75,-0.07,1.49
2024-06-14,3.89,4.02,4.10,3.87,115535,46040178.28,5.87,2.55,0.10,1.87
2024-06-17,4.18,4.17,4.40,4.15,266555,113697861.00,6.22,3.73,0.15,4.31
2024-06-18,4.12,4.43,4.51,4.07,431782,187151375.25,10.55,6.24,0.26,6.98
2024-06-19,4.45,4.39,4.60,4.38,412164,184090554.38,4.97,-0.90,-0.04,6.67
2024-06-20,4.38,4.52,4.60,4.36,379805,170011883.82,5.47,2.96,0.13,6.14
2024-06-21,4.45,4.43,4.49,4.29,259910,114254794.60,4.42,-1.99,-0.09,4.20
2024-06-24,4.32,4.22,4.47,4.19,220379,94571244.00,6.32,-4.74,-0.21,3.57
2024-06-25,4.18,4.18,4.33,4.06,218403,91972054.00,6.40,-0.95,-0.04,3.53
2024-06-26,4.19,4.26,4.28,4.07,198624,82881788.48,5.02,1.91,0.08,3.21
2024-06-27,4.21,4.09,4.23,4.08,164657,68549185.00,3.52,-3.99,-0.17,2.66
2024-06-28,4.13,4.50,4.50,4.10,307821,134369435.21,9.78,10.02,0.41,4.98
2024-07-01,4.60,4.72,4.95,4.53,1023960,485167102.14,9.33,4.89,0.22,16.56
2024-07-02,4.56,4.59,4.76,4.45,696078,318519119.87,6.57,-2.75,-0.13,11.26
2024-07-03,4.58,4.48,4.66,4.45,479262,218026885.00,4.58,-2.40,-0.11,7.75
2024-07-04,4.61,4.46,4.79,4.46,510762,235432002.47,7.37,-0.45,-0.02,8.26
2024-07-05,4.47,4.39,4.52,4.24,345811,151415270.72,6.28,-1.57,-0.07,5.59
2024-07-08,4.34,4.16,4.38,4.13,325094,137088439.00,5.69,-5.24,-0.23,5.26
2024-07-09,4.29,4.43,4.50,4.13,381378,164562205.26,8.89,6.49,0.27,6.17
2024-07-10,4.43,4.52,4.75,4.43,511484,233852522.85,7.22,2.03,0.09,8.27
