2026-02-11,4.15,4.18,4.20,4.14,310600,146249679.28,1.45,0.72,0.03,1.26
2026-02-12,4.18,4.10,4.20,4.10,411881,191995953.75,2.39,-1.91,-0.08,1.68
2026-02-13,4.11,4.07,4.14,4.07,300067,139097272.08,1.71,-0.73,-0.03,1.22
2026-02-24,4.08,4.05,4.10,4.05,297252,136382582.60,1.23,-0.49,-0.02,1.21
2026-02-25,4.05,4.05,4.11,4.04,402560,184894092.58,1.73,0.00,0.00,1.64
2026-02-26,4.05,4.05,4.09,4.03,318500,145826105.40,1.48,0.00,0.00,1.30
2026-02-27,4.05,4.06,4.10,4.05,301796,138875700.78,1.23,0.25,0.01,1.23
2026-03-02,4.05,4.07,4.10,4.03,442083,203211398.78,1.72,0.25,0.01,1.80
2026-03-03,4.08,4.05,4.11,4.04,529834,243553308.60,1.72,-0.49,-0.02,2.16
2026-03-04,4.04,3.95,4.05,3.95,540723,243351741.22,2.47,-2.47,-0.10,2.20
2026-03-05,4.01,4.01,4.04,3.98,395414,179238511.84,1.52,1.52,0.06,1.61
2026-03-06,3.99,4.03,4.04,3.98,335397,152033076.70,1.50,0.50,0.02,1.36
2026-03-09,4.01,4.01,4.04,3.99,347711,157742791.20,1.24,-0.50,-0.02,1.41
2026-03-10,4.02,4.02,4.03,3.99,349735,158376401.80,1.00,0.25,0.01,1.42
2026-03-11,4.02,4.06,4.07,3.99,359684,163837306.00,1.99,1.00,0.04,1.46
2026-03-12,4.06,4.15,4.15,4.05,494578,230018251.49,2.46,2.22,0.09,2.01
2026-03-13,4.14,4.14,4.18,4.11,443423,207672524.02,1.69,-0.24,-0.01,1.80
2026-03-16,4.14,4.15,4.18,4.11,382018,178712942.88,1.69,0.24,0.01,1.55
2026-03-17,4.14,4.17,4.21,4.14,450263,212288145.20,1.69,0.48,0.02,1.83
2026-03-18,4.16,4.12,4.17,4.09,476042,221527555.80,1.92,-1.20,-0.05,1.94
2026-03-19,4.10,4.07,4.16,4.05,364366,169144066.40,2.67,-1.21,-0.05,1.48
2026-03-20,4.08,4.03,4.10,4.03,409462,187957973.68,1.72,-0.98,-0.04,1.67
2026-03-23,4.01,3.83,4.03,3.80,884655,389309868.63,5.71,-4.96,-0.20,3.60
2026-03-24,3.85,3.94,3.95,3.84,444247,195531330.92,2.87,2.87,0.11,1.81
2026-03-25,3.94,4.03,4.05,3.91,444608,200647866.38,3.55,2.28,0.09,1.81
2026-03-26,4.02,4.06,4.11,4.01,535227,246288646.00,2.48,0.74,0.03,2.18
2026-03-27,4.05,4.00,4.07,3.98,391196,177789848.45,2.22,-1.48,-0.06,1.59
2026-03-30,3.97,4.02,4.04,3.96,345806,156469026.60,2.00,0.50,0.02,1.41
2026-03-31,4.02,4.02,4.07,4.01,328727,150240507.20,1.49,0.00,0.00,1.34
2026-04-01,4.05,4.02,4.05,4.00,371562,169068823.00,1.24,0.00,0.00,1.51
2026-04-02,4.03,4.02,4.06,4.00,301797,137494960.80,1.49,0.00,0.00,1.23
2026-04-03,4.02,3.98,4.03,3.95,307175,138029634.64,1.99,-1.00,-0.04,1.25
2026-04-07,3.98,3.96,4.00,3.95,263013,118075454.51,1.26,-0.50,-0.02,1.07
2026-04-08,4.00,4.05,4.05,3.99,398369,180970070.00,1.52,2.27,0.09,1.62
2026-04-09,4.04,4.02,4.06,4.01,249651,113615603.00,1.23,-0.74,-0.03,1.02
2026-04-10,4.03,4.03,4.05,4.02,191602,87244505.60,0.75,0.25,0.01,0.78
2026-04-13,4.02,3.97,4.03,3.96,265499,119394134.98,1.74,-1.49,-0.06,1.08
2026-04-14,3.98,4.03,4.04,3.97,306875,139182905.70,1.76,1.51,0.06,1.25
2026-04-15,4.03,4.06,4.07,4.02,309497,141707059.56,1.24,0.74,0.03,1.26
2026-04-16,4.05,4.10,4.12,4.04,385307,177900135.60,1.97,0.99,0.04,1.57
2026-04-17,4.09,4.15,4.16,4.08,357265,166815515.40,1.95,1.22,0.05,1.45
2026-04-20,4.15,4.14,4.15,4.11,243253,113645094.40,0.96,-0.24,-0.01,0.99
2026-04-21,4.14,4.16,4.18,4.14,263141,123730522.86,0.97,0.48,0.02,1.07
2026-04-22,4.16,4.20,4.25,4.15,359101,170580865.30,2.40,0.96,0.04,1.46
2026-04-23,4.21,4.25,4.27,4.16,434139,207187205.18,2.62,1.19,0.05,1.77
2026-04-24,4.05,4.07,4.08,3.95,1063222,483322443.99,3.06,-4.24,-0.18,4.33
2026-04-27,4.04,4.00,4.07,4.00,483869,220556428.00,1.72,-1.72,-0.07,1.97
2026-04-28,4.00,3.99,4.01,3.96,337973,152055580.50,1.25,-0.25,-0.01,1.38
2026-04-29,4.05,4.10,4.15,4.04,695242,321410415.68,2.76,2.76,0.11,2.83
2026-04-30,4.10,4.05,4.12,4.05,336131,154762844.60,1.71,-1.22,-0.05,1.37
2026-05-06,4.07,4.01,4.07,3.99,548556,248647814.40,1.98,-0.99,-0.04,2.23
2026-05-07,4.01,3.98,4.03,3.97,323881,145948723.33,1.50,-0.75,-0.03,1.32
2026-05-08,3.98,3.97,4.00,3.96,234440,105306541.72,1.01,-0.25,-0.01,0.95
2026-05-11,3.97,3.96,3.98,3.95,320984,143737778.50,0.76,-0.25,-0.01,1.31
2026-05-12,3.96,3.97,3.98,3.95,217956,97785818.63,0.76,0.25,0.01,0.89
2026-05-13,3.98,3.98,3.99,3.96,190971,85772920.12,0.76,0.25,0.01,0.78
2026-05-14,3.98,3.98,3.99,3.96,243000,109236421.40,0.75,0.00,0.00,0.99
2026-05-15,3.97,3.94,3.98,3.91,327316,146016513.20,1.76,-1.01,-0.04,1.33
2026-05-18,3.92,3.92,3.94,3.89,236265,104568713.18,1.27,-0.51,-0.02,0.96
2026-05-19,3.92,3.94,3.95,3.91,159726,71015677.70,1.02,0.51,0.02,0.65
2026-05-20,3.95,3.94,3.95,3.91,215157,95535412.31,1.02,0.00,0.00,0.88
2026-05-21,3.94,3.93,3.95,3.92,178350,79410164.50,0.76,-0.25,-0.01,0.73
2026-05-22,3.93,3.91,3.94,3.91,147828,65515805.72,0.76,-0.51,-0.02,0.60
2026-05-25,3.91,3.91,3.95,3.90,178066,78865500.61,1.28,0.00,0.00,0.72
2026-05-26,3.91,3.92,3.93,3.90,146805,64923239.76,0.77,0.26,0.01,0.60
2026-05-27,3.93,3.90,3.94,3.89,164398,72675356.20,1.28,-0.51,-0.02,0.67
2026-05-28,3.88,3.88,3.91,3.85,198671,87226938.88,1.54,-0.51,-0.02,0.81
2026-05-29,3.89,3.96,3.97,3.89,238977,93945381.25,2.06,2.06,0.08,0.88
2026-06-01,3.99,4.09,4.10,3.95,478128,192702189.67,3.79,3.28,0.13,1.77
2026-06-02,4.08,4.07,4.15,4.05,371163,152021245.58,2.44,-0.49,-0.02,1.37
2026-06-03,4.05,4.00,4.07,3.96,359892,144170710.40,2.70,-1.72,-0.07,1.33
2026-06-04,4.00,3.91,4.02,3.90,258921,102135723.04,3.00,-2.25,-0.09,0.96
2026-06-05,3.92,3.94,3.98,3.92,191680,75788379.39,1.53,0.77,0.03,0.71
2026-06-08,3.94,3.94,3.97,3.91,277487,109041231.32,1.52,0.00,0.00,1.03
2026-06-09,3.93,3.95,3.97,3.90,274843,108497753.40,1.78,0.25,0.01,1.02
2026-06-10,3.94,4.06,4.06,3.92,456505,183049264.79,3.54,2.78,0.11,1.69
2026-06-11,4.06,4.07,4.08,4.04,351614,142757561.16,0.99,0.25,0.01,1.30
2026-06-12,4.05,4.08,4.10,4.01,585581,238437418.63,2.21,0.25,0.01,2.17
2026-06-15,4.08,4.04,4.10,4.03,419324,170061811.17,1.72,-0.98,-0.04,1.55
2026-06-16,4.03,3.98,4.04,3.96,265041,105830227.92,1.98,-1.49,-0.06,0.98
2026-06-17,3.98,3.95,4.00,3.93,256024,101186496.95,1.76,-0.75,-0.03,0.95
2026-06-18,3.95,3.92,3.96,3.89,236041,92379075.78,1.77,-0.76,-0.03,0.87
2026-06-22,3.91,3.90,3.92,3.82,323161,125003483.95,2.55,-0.51,-0.02,1.20
2026-06-23,3.89,3.95,3.97,3.88,291884,115148469.15,2.31,1.28,0.05,1.08
2026-06-24,3.94,3.84,3.95,3.83,306491,118875245.66,3.04,-2.78,-0.11,1.13
2026-06-25,3.83,3.83,3.85,3.80,166865,63903743.29,1.30,-0.26,-0.01,0.62
2026-06-26,3.82,3.78,3.84,3.75,212314,80338752.90,2.35,-1.31,-0.05,0.79
