2021-03-12,5.53,5.44,5.54,5.39,612715,332801440.00,2.71,-1.63,-0.09,2.33
2021-03-15,5.49,5.23,5.49,5.18,934207,492851376.00,5.70,-3.86,-0.21,3.55
2021-03-16,5.24,5.27,5.29,5.18,511982,268655440.00,2.10,0.76,0.04,1.95
2021-03-17,5.25,5.30,5.34,5.21,511627,270350176.00,2.47,0.57,0.03,1.94
2021-03-18,5.29,5.21,5.29,5.18,534310,279738224.00,2.08,-1.70,-0.09,2.03
2021-03-19,5.16,5.13,5.25,5.11,443755,229276266.00,2.69,-1.54,-0.08,1.69
2021-03-22,5.16,5.21,5.22,5.14,364452,188797218.00,1.56,1.56,0.08,1.38
2021-03-23,5.22,5.31,5.35,5.15,723181,380750672.00,3.84,1.92,0.10,2.75
2021-03-24,5.28,5.37,5.40,5.23,646586,344117328.00,3.20,1.13,0.06,2.46
2021-03-25,5.32,5.29,5.42,5.26,537531,286618496.00,2.98,-1.49,-0.08,2.04
2021-03-26,5.30,5.26,5.32,5.20,508698,267597729.00,2.27,-0.57,-0.03,1.93
2021-03-29,5.26,5.16,5.28,5.14,512479,265571218.00,2.66,-1.90,-0.10,1.95
2021-03-30,5.16,5.02,5.16,4.98,674740,340408272.00,3.49,-2.71,-0.14,2.56
2021-03-31,5.06,5.06,5.07,4.98,369179,185317211.00,1.79,0.80,0.04,1.40
2021-04-01,5.03,5.03,5.05,4.99,287253,144302890.00,1.19,-0.59,-0.03,1.09
2021-04-02,5.11,5.15,5.22,5.10,594590,306680192.00,2.39,2.39,0.12,2.26
2021-04-06,5.18,5.17,5.21,5.10,369415,190515042.00,2.14,0.39,0.02,1.40
2021-04-07,5.15,5.16,5.19,5.11,322420,165979567.00,1.55,-0.19,-0.01,1.22
2021-04-08,5.15,5.12,5.16,5.08,345728,177094374.00,1.55,-0.78,-0.04,1.31
2021-04-09,5.10,5.14,5.17,5.07,362482,185469648.00,1.95,0.39,0.02,1.38
2021-04-12,5.15,5.03,5.16,4.99,385835,195316187.00,3.31,-2.14,-0.11,1.47
2021-04-13,5.00,5.03,5.06,5.00,246211,123649201.00,1.19,0.00,0.00,0.94
2021-04-14,5.01,5.04,5.06,4.99,266398,133949384.00,1.39,0.20,0.01,1.01
2021-04-15,5.02,5.01,5.04,4.98,312463,156339471.00,1.19,-0.60,-0.03,1.19
2021-04-16,5.00,5.08,5.09,4.99,370954,187608129.00,2.00,1.40,0.07,1.41
2021-04-19,5.07,5.15,5.18,5.05,462022,236696512.00,2.56,1.38,0.07,1.76
2021-04-20,5.13,5.09,5.24,5.08,518084,267530518.00,3.11,-1.17,-0.06,1.97
2021-04-21,5.08,5.02,5.08,5.01,352284,177462059.00,1.38,-1.38,-0.07,1.34
2021-04-22,5.03,5.01,5.05,5.00,281548,141288417.00,1.00,-0.20,-0.01,1.07
2021-04-23,5.01,4.91,5.02,4.90,520770,256442518.00,2.40,-2.00,-0.10,1.98
2021-04-26,4.91,4.88,4.94,4.88,292651,143626058.00,1.22,-0.61,-0.03,1.11
2021-04-27,4.84,4.72,4.89,4.65,501305,238218728.00,4.92,-3.28,-0.16,1.90
2021-04-28,4.72,4.72,4.74,4.65,291096,137002480.00,1.91,0.00,0.00,1.11
2021-04-29,4.43,4.46,4.64,4.43,767287,346489344.00,4.45,-5.51,-0.26,2.91
2021-04-30,4.44,4.22,4.50,4.18,810450,348209936.00,7.17,-5.38,-0.24,3.08
2021-05-06,4.24,4.25,4.31,4.21,316456,134722471.00,2.37,0.71,0.03,1.20
2021-05-07,4.24,4.22,4.27,4.21,300994,127629833.00,1.41,-0.71,-0.03,1.14
2021-05-10,4.24,4.28,4.32,4.22,312337,133334565.00,2.37,1.42,0.06,1.19
2021-05-11,4.27,4.31,4.35,4.24,293176,125984117.00,2.57,0.70,0.03,1.11
2021-05-12,4.28,4.32,4.34,4.26,266416,114684507.00,1.86,0.23,0.01,1.01
2021-05-13,4.30,4.40,4.44,4.29,439772,192918067.00,3.47,1.85,0.08,1.67
2021-05-14,4.42,4.42,4.45,4.38,327861,144350277.00,1.59,0.45,0.02,1.25
2021-05-17,4.40,4.29,4.42,4.28,382115,165429509.00,3.17,-2.94,-0.13,1.45
2021-05-18,4.30,4.32,4.36,4.26,269819,116348747.00,2.33,0.70,0.03,1.03
2021-05-19,4.33,4.30,4.34,4.29,196112,84555395.00,1.16,-0.46,-0.02,0.75
2021-05-20,4.31,4.30,4.33,4.20,358440,152660252.00,3.02,0.00,0.00,1.36
2021-05-21,4.29,4.36,4.45,4.27,484899,212211751.00,4.19,1.40,0.06,1.84
2021-05-24,4.34,4.36,4.40,4.32,277634,120971232.00,1.83,0.00,0.00,1.05
2021-05-25,4.35,4.38,4.40,4.31,310250,135356723.00,2.06,0.46,0.02,1.18
2021-05-26,4.40,4.47,4.55,4.38,541699,242367672.00,3.88,2.05,0.09,2.06
2021-05-27,4.48,4.52,4.57,4.46,460284,208394466.00,2.46,1.12,0.05,1.75
2021-05-28,4.52,4.40,4.52,4.40,403616,179253180.00,2.65,-2.65,-0.12,1.53
2021-05-31,4.38,4.39,4.42,4.35,299188,131047705.00,1.59,-0.23,-0.01,1.14
2021-06-01,4.39,4.40,4.44,4.33,321899,141336852.00,2.51,0.23,0.01,1.22
2021-06-02,4.40,4.27,4.42,4.26,454879,196444587.00,3.64,-2.95,-0.13,1.73
2021-06-03,4.27,4.38,4.45,4.26,593733,260526618.00,4.45,2.58,0.11,2.26
2021-06-04,4.39,4.30,4.39,4.28,444724,191829513.00,2.51,-1.83,-0.08,1.69
2021-06-07,4.28,4.34,4.38,4.28,316462,136987708.00,2.33,0.93,0.04,1.20
2021-06-08,4.33,4.58,4.63,4.30,1232280,555038160.00,7.60,5.53,0.24,4.68
2021-06-09,4.57,4.48,4.57,4.45,604338,271655536.00,2.62,-2.18,-0.10,2.30
2021-06-10,4.50,4.62,4.69,4.45,910922,418393200.00,5.36,3.13,0.14,3.46
2021-06-11,4.61,4.57,4.71,4.54,761991,351366064.00,3.68,-1.08,-0.05,2.89
2021-06-15,4.59,4.59,4.63,4.49,491295,224256407.00,3.06,0.44,0.02,1.87
2021-06-16,4.57,4.69,4.74,4.52,903173,420601360.00,4.79,2.18,0.10,3.43
2021-06-17,4.65,4.64,4.69,4.55,611142,281941264.00,2.99,-1.07,-0.05,2.32
2021-06-18,4.63,4.64,4.67,4.56,469845,216486580.00,2.37,0.00,0.00,1.78
2021-06-21,4.62,4.66,4.68,4.58,520125,241157793.00,2.16,0.43,0.02,1.98
2021-06-22,4.65,4.56,4.67,4.55,498274,229011587.00,2.58,-2.15,-0.10,1.89
2021-06-23,4.54,4.55,4.61,4.51,397642,180998589.00,2.19,-0.22,-0.01,1.51
2021-06-24,4.53,4.39,4.54,4.38,638402,283358576.00,3.52,-3.52,-0.16,2.43
2021-06-25,4.39,4.36,4.41,4.32,433661,188889032.00,2.05,-0.68,-0.03,1.65
2021-06-28,4.35,4.35,4.39,4.33,298801,130282747.00,1.38,-0.23,-0.01,1.14
2021-06-29,4.36,4.28,4.38,4.27,338871,146069686.00,2.53,-1.61,-0.07,1.29
2021-06-30,4.28,4.25,4.30,4.23,286714,122086849.00,1.64,-0.70,-0.03,1.09
2021-07-01,4.23,4.26,4.33,4.23,335517,143683022.00,2.35,0.24,0.01,1.27
2021-07-02,4.25,4.30,4.34,4.25,290209,124754215.00,2.11,0.94,0.04,1.10
2021-07-05,4.29,4.32,4.33,4.27,266822,114829741.00,1.40,0.47,0.02,1.01
2021-07-06,4.31,4.31,4.36,4.25,316255,135994838.00,2.55,-0.23,-0.01,1.20
2021-07-07,4.30,4.26,4.30,4.25,298522,127465918.00,1.16,-1.16,-0.05,1.13
2021-07-08,4.26,4.12,4.26,4.11,556227,232323774.00,3.52,-3.29,-0.14,2.11
2021-07-09,4.13,4.18,4.19,4.11,329741,137021951.00,1.94,1.46,0.06,1.25
2021-07-12,4.18,4.31,4.39,4.16,572269,244388167.00,5.50,3.11,0.13,2.17
2021-07-13,4.30,4.48,4.54,4.26,1033320,459353184.00,6.50,3.94,0.17,3.93
2021-07-14,4.45,4.39,4.53,4.38,641613,284854464.00,3.35,-2.01,-0.09,2.44
2021-07-15,4.41,4.29,4.43,4.26,394095,169832965.00,3.87,-2.28,-0.10,1.50
2021-07-16,4.28,4.27,4.33,4.26,311692,133756610.00,1.63,-0.47,-0.02,1.18
2021-07-19,4.25,4.21,4.26,4.16,316807,132858222.00,2.34,-1.41,-0.06,1.20
2021-07-20,4.17,4.24,4.26,4.16,254219,107216065.00,2.38,0.71,0.03,0.97
2021-07-21,4.22,4.20,4.28,4.18,347728,146422956.00,2.36,-0.94,-0.04,1.32
2021-07-22,4.19,4.19,4.23,4.16,271279,113963644.00,1.67,-0.24,-0.01,1.03
2021-07-23,4.20,4.15,4.21,4.14,342575,142651320.00,1.67,-0.95,-0.04,1.30
2021-07-26,4.14,4.00,4.16,3.98,549385,222164767.00,4.34,-3.61,-0.15,2.09
2021-07-27,4.01,3.89,4.04,3.87,489525,191929504.00,4.25,-2.75,-0.11,1.86
2021-07-28,3.88,3.90,3.95,3.87,365800,142909685.00,2.06,0.26,0.01,1.39
2021-07-29,3.90,3.92,3.95,3.90,275850,108182513.00,1.28,0.51,0.02,1.05
2021-07-30,3.90,3.81,3.91,3.63,579912,217931155.00,7.14,-2.81,-0.11,2.20
2021-08-02,3.78,3.89,3.91,3.72,400428,153377859.00,4.99,2.10,0.08,1.52
2021-08-03,3.91,3.80,3.94,3.78,544224,208756965.00,4.11,-2.31,-0.09,2.07
2021-08-04,3.75,3.70,3.75,3.67,545095,201900839.00,2.11,-2.63,-0.10,2.07
2021-08-05,3.70,3.57,3.70,3.55,645466,232516440.00,4.05,-3.51,-0.13,2.45
2021-08-06,3.58,3.59,3.62,3.47,550622,194597280.00,4.20,0.56,0.02,2.09
2021-08-09,3.57,3.64,3.65,3.56,382623,138107538.00,2.51,1.39,0.05,1.45
2021-08-10,3.63,3.65,3.67,3.61,303736,110730472.00,1.65,0.27,0.01,1.15
2021-08-11,3.67,3.68,3.75,3.64,439882,162733677.00,3.01,0.82,0.03,1.67
2021-08-12,3.67,3.64,3.71,3.63,337882,123685025.00,2.17,-1.09,-0.04,1.28
2021-08-13,3.63,3.59,3.65,3.57,294805,106121352.00,2.20,-1.37,-0.05,1.12
2021-08-16,3.59,3.69,3.73,3.57,471684,173127666.00,4.46,2.79,0.10,1.79
2021-08-17,3.70,3.59,3.71,3.58,318403,115781676.00,3.52,-2.71,-0.10,1.21
2021-08-18,3.56,3.56,3.58,3.51,351520,124292788.00,1.95,-0.84,-0.03,1.34
2021-08-19,3.55,3.55,3.63,3.55,281156,100693913.00,2.25,-0.28,-0.01,1.07
2021-08-20,3.55,3.50,3.55,3.48,283029,98912405.00,1.97,-1.41,-0.05,1.08
2021-08-23,3.51,3.54,3.57,3.50,249906,88579700.00,2.00,1.14,0.04,0.95
2021-08-24,3.55,3.51,3.57,3.50,238903,84110113.00,1.98,-0.85,-0.03,0.91
2021-08-25,3.53,3.72,3.88,3.52,1077886,401718384.00,10.26,5.98,0.21,4.09
2021-08-26,3.70,3.65,3.73,3.63,588923,215800984.00,2.69,-1.88,-0.07,2.24
2021-08-27,3.63,3.58,3.64,3.53,422304,150854875.00,3.01,-1.92,-0.07,1.60
2021-08-30,3.59,3.63,3.64,3.56,362649,130522690.00,2.23,1.40,0.05,1.38
2021-08-31,3.55,3.54,3.55,3.48,487497,171383770.00,1.93,-2.48,-0.09,1.85
2021-09-01,3.54,3.69,3.72,3.53,816572,299256032.00,5.37,4.24,0.15,3.10
2021-09-02,3.68,3.70,3.79,3.65,627391,233333210.00,3.79,0.27,0.01,2.38
2021-09-03,3.80,3.73,3.80,3.70,529629,197998854.00,2.70,0.81,0.03,2.01
2021-09-06,3.74,3.78,3.80,3.71,477386,179350448.00,2.41,1.34,0.05,1.81
2021-09-07,3.77,3.93,3.99,3.75,1060268,413034880.00,6.35,3.97,0.15,4.03
2021-09-08,3.93,4.39,4.53,3.91,2471402,1052220144.00,15.78,11.70,0.46,9.39
2021-09-09,4.20,4.13,4.24,4.10,1693346,703371088.00,3.19,-5.92,-0.26,6.43
2021-09-10,4.09,4.03,4.16,4.02,857344,349415792.00,3.39,-2.42,-0.10,3.26
2021-09-13,4.02,4.23,4.34,3.97,1409485,588586416.00,9.18,4.96,0.20,5.35
2021-09-14,4.20,4.06,4.25,4.05,886430,365363040.00,4.73,-4.02,-0.17,3.37
2021-09-15,4.06,4.05,4.12,4.03,451098,183436965.00,2.22,-0.25,-0.01,1.71
2021-09-16,4.07,4.09,4.17,4.00,632286,257763439.00,4.20,0.99,0.04,2.40
2021-09-17,4.04,3.96,4.07,3.93,470823,187354580.00,3.42,-3.18,-0.13,1.79
2021-09-22,3.92,3.97,3.98,3.88,331325,129947225.00,2.53,0.25,0.01,1.26
2021-09-23,4.00,4.02,4.07,3.99,339118,136591355.00,2.02,1.26,0.05,1.29
2021-09-24,4.04,4.01,4.10,3.99,351169,142200655.00,2.74,-0.25,-0.01,1.33
2021-09-27,3.99,3.83,4.00,3.82,441457,171285802.00,4.49,-4.49,-0.18,1.68
2021-09-28,3.84,3.84,3.88,3.82,184264,70917647.00,1.57,0.26,0.01,0.70
2021-09-29,3.83,3.72,3.83,3.71,303455,113756542.00,3.13,-3.13,-0.12,1.15
2021-09-30,3.73,3.77,3.83,3.73,207340,78377870.00,2.69,1.34,0.05,0.79
2021-10-08,3.83,3.87,3.89,3.81,269517,103811172.00,2.12,2.65,0.10,1.02
2021-10-11,3.86,3.92,3.96,3.86,321107,125573287.00,2.58,1.29,0.05,1.22
2021-10-12,3.90,3.84,3.90,3.82,221649,85277894.00,2.04,-2.04,-0.08,0.84
2021-10-13,3.85,3.90,3.92,3.85,205209,79933948.00,1.82,1.56,0.06,0.78
2021-10-14,3.91,3.85,3.91,3.83,170521,65746746.00,2.05,-1.28,-0.05,0.65
2021-10-15,3.86,3.78,3.88,3.76,222343,84994196.00,3.12,-1.82,-0.07,0.84
2021-10-18,3.77,3.76,3.79,3.72,201537,75735853.00,1.85,-0.53,-0.02,0.77
2021-10-19,3.76,3.82,3.85,3.74,221781,84435291.00,2.93,1.60,0.06,0.84
2021-10-20,3.80,3.80,3.82,3.77,165056,62729134.00,1.31,-0.52,-0.02,0.63
2021-10-21,3.78,3.74,3.84,3.73,192614,72870135.00,2.89,-1.58,-0.06,0.73
2021-10-22,3.77,3.85,3.88,3.74,391802,150182699.00,3.74,2.94,0.11,1.49
2021-10-25,3.84,3.83,3.86,3.77,283696,108041854.00,2.34,-0.52,-0.02,1.08
2021-10-26,3.83,3.77,3.83,3.74,255436,96297156.00,2.35,-1.57,-0.06,0.97
2021-10-27,3.78,3.68,3.78,3.67,253084,93843681.00,2.92,-2.39,-0.09,0.96
2021-10-28,3.67,3.64,3.71,3.61,169452,61794551.00,2.72,-1.09,-0.04,0.64
2021-10-29,3.65,3.89,3.94,3.65,700642,269638944.00,7.97,6.87,0.25,2.66
2021-11-01,3.89,4.04,4.09,3.88,817497,328319568.00,5.40,3.86,0.15,3.11
2021-11-02,4.01,3.97,4.03,3.94,534281,213002221.00,2.23,-1.73,-0.07,2.03
2021-11-03,3.97,3.98,4.09,3.96,490028,197062122.00,3.27,0.25,0.01,1.86
2021-11-04,3.98,4.08,4.12,3.96,615982,249835046.00,4.02,2.51,0.10,2.34
2021-11-05,4.06,4.20,4.33,4.04,1296730,546318608.00,7.11,2.94,0.12,4.93
2021-11-08,4.20,4.27,4.39,4.19,1175137,505210592.00,4.76,1.67,0.07,4.46
2021-11-09,4.22,4.27,4.38,4.21,976262,420091648.00,3.98,0.00,0.00,3.71
2021-11-10,4.27,4.35,4.51,4.26,1519218,668803872.00,5.85,1.87,0.08,5.77
2021-11-11,4.31,4.57,4.80,4.25,2164514,979983872.00,12.64,5.06,0.22,8.22
2021-11-12,4.50,4.44,4.56,4.37,1522594,677460992.00,4.16,-2.84,-0.13,5.78
2021-11-15,4.42,4.46,4.58,4.36,1192392,534107456.00,4.95,0.45,0.02,4.53
2021-11-16,4.41,4.58,4.71,4.41,1596025,731668176.00,6.73,2.69,0.12,6.06
2021-11-17,4.52,4.47,4.59,4.45,1184686,534165376.00,3.06,-2.40,-0.11,4.50
2021-11-18,4.50,4.32,4.54,4.31,1455299,637759120.00,5.15,-3.36,-0.15,5.53
2021-11-19,4.32,4.28,4.41,4.26,875133,377581248.00,3.47,-0.93,-0.04,3.32
2021-11-22,4.28,4.24,4.31,4.19,820616,348639488.00,2.80,-0.93,-0.04,3.12
2021-11-23,4.21,4.19,4.23,4.13,821991,343715024.00,2.36,-1.18,-0.05,3.12
2021-11-24,4.20,4.29,4.32,4.16,1136373,482236736.00,3.82,2.39,0.10,4.32
2021-11-25,4.26,4.14,4.26,4.12,1011182,421236848.00,3.26,-3.50,-0.15,3.84
2021-11-26,4.11,4.03,4.12,4.02,769320,311781152.00,2.42,-2.66,-0.11,2.92
2021-11-29,4.00,4.01,4.03,3.96,526567,210300968.00,1.74,-0.50,-0.02,2.00
2021-11-30,4.03,4.03,4.08,4.01,609292,246202397.00,1.75,0.50,0.02,2.31
2021-12-01,4.03,4.14,4.14,4.01,678727,277691648.00,3.23,2.73,0.11,2.58
2021-12-02,4.11,4.06,4.14,4.05,460740,188295110.00,2.17,-1.93,-0.08,1.75
2021-12-03,4.09,4.07,4.10,4.04,399261,162567345.00,1.48,0.25,0.01,1.52
2021-12-06,4.06,4.00,4.07,4.00,466933,188035296.00,1.72,-1.72,-0.07,1.77
2021-12-07,4.01,4.02,4.05,3.98,449172,180496180.00,1.75,0.50,0.02,1.71
2021-12-08,4.03,4.07,4.10,3.98,501051,202508409.00,2.99,1.24,0.05,1.90
2021-12-09,4.06,4.07,4.11,4.04,529797,215437434.00,1.72,0.00,0.00,2.01
2021-12-10,4.07,4.16,4.21,4.05,1073609,445418240.00,3.93,2.21,0.09,4.08
2021-12-13,4.16,4.46,4.47,4.14,1770020,766660848.00,7.93,7.21,0.30,6.72
2021-12-14,4.40,4.47,4.56,4.36,1666680,744548208.00,4.48,0.22,0.01,6.33
2021-12-15,4.45,4.65,4.67,4.43,1848627,846226544.00,5.37,4.03,0.18,7.02
2021-12-16,4.60,4.54,4.63,4.50,1292269,588563664.00,2.80,-2.37,-0.11,4.91
2021-12-17,4.54,4.61,4.73,4.44,1731544,797644528.00,6.39,1.54,0.07,6.58
2021-12-20,4.60,4.53,4.74,4.48,1239785,566612816.00,5.64,-1.74,-0.08,4.71
2021-12-21,4.49,4.53,4.63,4.48,978936,445164192.00,3.31,0.00,0.00,3.72
2021-12-22,4.54,4.83,5.09,4.50,2837403,1376096704.00,13.02,6.62,0.30,10.78
2021-12-23,4.82,4.67,4.84,4.67,1612277,761575856.00,3.52,-3.31,-0.16,6.13
2021-12-24,4.73,4.62,4.74,4.57,1049327,488851568.00,3.64,-1.07,-0.05,3.99
2021-12-27,4.63,4.47,4.63,4.44,972028,436944816.00,4.11,-3.25,-0.15,3.69
2021-12-28,4.48,4.47,4.54,4.44,744388,333248368.00,2.24,0.00,0.00,2.83
2021-12-29,4.45,4.45,4.51,4.40,718864,320238544.00,2.46,-0.45,-0.02,2.73
2021-12-30,4.43,4.77,4.88,4.42,1878547,883373920.00,10.34,7.19,0.32,7.14
2021-12-31,4.76,4.86,4.95,4.72,1621918,787757696.00,4.82,1.89,0.09,6.16
