MjAyMS0wMS0wNCw0OS4wMyw0OS42Myw1MC45MCw0OS4wMywxMTQ5OSw1NzU5NTk0OS4wMCwzLjgxLDEuMjIsMC42MCwxLjA1
2021-03-24,63.78,62.06,63.93,61.57,8115,50828896.00,3.70,-2.62,-1.67,0.74
2021-03-25,62.04,62.46,63.37,61.53,6697,41755471.00,2.96,0.64,0.40,0.61
2021-03-26,62.25,61.78,64.53,61.43,9675,61004991.00,4.96,-1.09,-0.68,0.88
2021-03-29,61.43,61.34,63.38,61.04,5816,36033769.00,3.79,-0.71,-0.44,0.53
2021-03-30,61.36,59.58,62.33,59.21,8103,49193100.00,5.09,-2.87,-1.76,0.74
2021-03-31,58.84,60.98,61.50,58.84,6284,38158868.00,4.46,2.35,1.40,0.57
2021-04-01,61.83,62.03,62.43,60.06,4625,28456380.00,3.89,1.72,1.05,0.42
2021-04-02,62.43,62.53,62.72,61.43,3700,23019742.00,2.08,0.81,0.50,0.34
2021-04-06,62.19,62.65,63.93,62.13,5358,33752007.00,2.88,0.19,0.12,0.49
2021-04-07,63.07,62.33,63.07,61.76,2653,16535618.00,2.09,-0.51,-0.32,0.24
2021-04-08,62.34,62.59,63.18,62.28,2515,15782324.00,1.44,0.42,0.26,0.23
2021-04-09,61.88,62.94,63.53,61.45,2763,17381863.00,3.32,0.56,0.35,0.25
2021-04-12,62.95,63.48,65.13,62.94,4223,27003243.00,3.48,0.86,0.54,0.39
2021-04-13,62.48,60.43,63.81,60.43,5641,34887769.00,5.32,-4.80,-3.05,0.51
2021-04-14,60.49,62.23,62.42,60.49,6113,37804375.00,3.19,2.98,1.80,0.56
2021-04-15,61.94,61.53,62.83,60.93,4181,25783724.00,3.05,-1.12,-0.70,0.38
2021-04-16,61.56,61.87,62.54,61.54,2970,18424467.00,1.63,0.55,0.34,0.27
2021-04-19,62.42,61.13,62.57,60.78,5081,31179834.00,2.89,-1.20,-0.74,0.46
2021-04-20,62.37,61.74,63.13,60.93,4043,25073160.00,3.60,1.00,0.61,0.37
2021-04-21,61.83,61.71,62.92,61.45,3174,19673644.00,2.38,-0.05,-0.03,0.29
2021-04-22,61.45,63.01,63.92,61.44,5242,33049235.00,4.02,2.11,1.30,0.48
2021-04-23,63.71,63.86,64.08,62.53,3723,23649709.00,2.46,1.35,0.85,0.34
2021-04-26,63.90,68.64,69.91,63.88,14226,96870282.00,9.44,7.49,4.78,1.30
2021-04-27,68.64,68.61,70.51,67.63,10813,74972232.00,4.20,-0.04,-0.03,0.99
2021-04-28,68.93,69.63,69.83,68.07,6117,42352953.00,2.57,1.49,1.02,0.56
2021-04-29,70.42,71.81,72.43,69.93,8276,59334070.00,3.59,3.13,2.18,0.75
2021-04-30,70.98,73.63,74.33,70.98,6835,50209214.00,4.67,2.53,1.82,0.62
2021-05-06,73.68,76.39,77.58,73.18,10838,82515464.00,5.98,3.75,2.76,0.99
2021-05-07,76.00,75.13,78.48,74.93,11325,86792165.00,4.65,-1.65,-1.26,1.03
2021-05-10,75.51,76.63,77.09,73.05,6503,49342121.00,5.38,2.00,1.50,0.59
2021-05-11,76.13,77.32,77.61,75.91,4963,38188483.00,2.22,0.90,0.69,0.45
2021-05-12,77.45,76.99,77.53,76.48,4484,34566003.00,1.36,-0.43,-0.33,0.41
2021-05-13,75.93,79.04,79.70,75.93,5349,42040162.00,4.90,2.66,2.05,0.49
2021-05-14,79.80,78.72,79.87,78.11,4059,31963577.00,2.23,-0.40,-0.32,0.37
2021-05-17,78.17,77.78,79.24,76.58,7299,56672345.00,3.38,-1.19,-0.94,0.67
2021-05-18,77.73,77.63,78.75,77.24,4269,33264180.00,1.94,-0.19,-0.15,0.39
2021-05-19,77.33,73.43,78.47,72.67,14264,106987189.00,7.47,-5.41,-4.20,1.30
2021-05-20,73.77,74.93,75.88,72.33,8425,62947487.00,4.83,2.04,1.50,0.77
2021-05-21,75.21,73.80,75.28,73.63,4465,33140882.00,2.20,-1.51,-1.13,0.41
2021-05-24,73.80,71.75,74.61,70.33,8179,59157809.00,5.80,-2.78,-2.05,0.75
2021-05-25,71.75,63.53,72.71,57.93,44512,289164976.00,20.60,-11.46,-8.22,4.06
2021-05-26,62.93,63.43,64.91,61.27,13590,86403410.00,5.73,-0.16,-0.10,1.24
2021-05-27,60.89,62.37,63.24,60.89,8538,53423992.00,3.70,-1.67,-1.06,0.78
2021-05-28,62.27,58.73,62.74,58.48,15424,93045858.00,6.83,-5.84,-3.64,1.41
2021-05-31,58.72,57.41,58.72,55.21,13079,74752378.00,5.98,-2.25,-1.32,1.19
2021-06-01,57.93,58.79,59.32,56.93,8413,48900189.00,4.16,2.40,1.38,0.77
2021-06-02,58.75,57.12,58.76,56.47,7167,41282892.00,3.90,-2.84,-1.67,0.65
2021-06-03,57.13,56.04,57.86,55.44,8459,47644791.00,4.24,-1.89,-1.08,0.77
2021-06-04,56.23,55.46,56.68,55.46,6614,37045097.00,2.18,-1.03,-0.58,0.60
2021-06-07,55.21,55.38,55.52,53.26,9314,50831444.00,4.08,-0.14,-0.08,0.85
2021-06-08,55.76,55.11,56.62,54.86,5800,32263060.00,3.18,-0.49,-0.27,0.53
2021-06-09,53.97,54.88,55.76,53.97,4965,27293794.00,3.25,-0.42,-0.23,0.45
2021-06-10,54.66,54.91,55.29,54.07,4198,23022087.00,2.22,0.05,0.03,0.38
2021-06-11,54.66,53.90,55.16,53.56,5662,30773312.00,2.91,-1.84,-1.01,0.52
2021-06-15,54.71,53.06,54.71,52.60,4064,21655441.00,3.91,-1.56,-0.84,0.37
2021-06-16,52.87,52.00,53.72,51.52,6867,36074035.00,4.15,-2.00,-1.06,0.63
2021-06-17,52.94,53.36,53.94,51.40,4140,21940073.00,4.88,2.62,1.36,0.38
2021-06-18,53.89,53.38,54.46,52.83,4517,24235667.00,3.05,0.04,0.02,0.41
2021-06-21,53.96,51.81,53.97,51.66,6596,34631204.00,4.33,-2.94,-1.57,0.60
2021-06-22,51.77,52.80,53.16,51.71,4175,21997138.00,2.80,1.91,0.99,0.38
2021-06-23,52.76,51.95,52.96,51.76,4368,22820876.00,2.27,-1.61,-0.85,0.40
2021-06-24,50.96,50.77,52.13,50.76,4122,21124715.00,2.64,-2.27,-1.18,0.38
2021-06-25,50.46,50.14,51.42,49.62,6683,33553717.00,3.55,-1.24,-0.63,0.61
2021-06-28,50.14,51.32,52.38,48.86,9597,48607501.00,7.02,2.35,1.18,0.88
2021-06-29,50.96,52.81,53.64,50.81,8593,45329980.00,5.51,2.90,1.49,0.78
2021-06-30,52.30,55.08,57.42,52.30,14014,78008599.00,9.70,4.30,2.27,1.28
2021-07-01,55.09,55.56,56.39,53.67,8063,44427303.00,4.94,0.87,0.48,0.74
2021-07-02,55.56,53.99,55.56,53.76,4949,26960676.00,3.24,-2.83,-1.57,0.45
2021-07-05,53.24,52.87,54.92,52.66,4663,24845804.00,4.19,-2.07,-1.12,0.43
2021-07-06,52.39,51.70,53.32,50.96,4353,22645917.00,4.46,-2.21,-1.17,0.40
2021-07-07,52.48,52.72,53.31,51.41,3430,18017519.00,3.68,1.97,1.02,0.31
2021-07-08,52.71,51.94,53.32,51.47,4042,21101091.00,3.51,-1.48,-0.78,0.37
2021-07-09,51.94,51.36,52.49,50.56,3014,15552613.00,3.72,-1.12,-0.58,0.27
2021-07-12,51.41,52.95,53.84,51.41,3214,16977024.00,4.73,3.10,1.59,0.29
2021-07-13,53.91,54.75,55.76,52.26,8303,45432814.00,6.61,3.40,1.80,0.76
2021-07-14,54.34,54.01,55.44,53.56,6136,33411064.00,3.43,-1.35,-0.74,0.56
2021-07-15,53.76,53.26,53.94,52.57,4068,21655469.00,2.54,-1.39,-0.75,0.37
2021-07-16,51.72,52.49,53.56,51.71,3249,17196329.00,3.47,-1.45,-0.77,0.30
2021-07-19,51.58,51.95,52.82,50.92,3523,18218042.00,3.62,-1.03,-0.54,0.32
2021-07-20,52.48,51.18,52.49,50.91,3351,17220860.00,3.04,-1.48,-0.77,0.31
2021-07-21,51.65,51.16,51.91,50.86,3030,15557806.00,2.05,-0.04,-0.02,0.28
2021-07-22,51.16,51.16,51.82,50.65,3018,15435497.00,2.29,0.00,0.00,0.28
2021-07-23,51.16,52.84,52.87,50.75,6537,33940213.00,4.14,3.28,1.68,0.60
2021-07-26,52.61,42.26,52.61,42.26,31910,140820444.00,19.59,-20.02,-10.58,2.91
2021-07-27,40.54,39.19,40.96,34.96,28703,108860778.00,14.20,-7.26,-3.07,2.62
2021-07-28,37.73,37.04,38.81,35.76,16348,60884744.00,7.78,-5.49,-2.15,1.49
2021-07-29,37.43,38.63,39.06,37.42,11036,42424449.00,4.43,4.29,1.59,1.01
2021-07-30,38.63,40.81,41.41,37.56,11450,45916708.00,9.97,5.64,2.18,1.04
2021-08-02,40.86,43.67,44.47,40.86,15615,67072075.00,8.85,7.01,2.86,1.42
2021-08-03,43.52,44.82,46.22,42.78,13728,61378226.00,7.88,2.63,1.15,1.25
2021-08-04,45.96,45.04,45.96,43.78,6051,27057872.00,4.86,0.49,0.22,0.55
2021-08-05,45.04,44.65,45.41,43.99,6004,26789616.00,3.15,-0.87,-0.39,0.55
2021-08-06,44.67,45.56,45.84,43.55,8006,35820222.00,5.13,2.04,0.91,0.73
2021-08-09,45.57,47.35,47.42,44.20,8516,39762679.00,7.07,3.93,1.79,0.78
2021-08-10,47.36,49.31,49.31,47.10,6794,33069517.00,4.67,4.14,1.96,0.62
2021-08-11,49.31,48.77,49.83,47.76,5892,28673920.00,4.20,-1.10,-0.54,0.54
2021-08-12,48.96,49.53,50.08,48.38,5407,26613767.00,3.49,1.56,0.76,0.49
2021-08-13,49.11,49.72,49.96,48.08,5472,26995069.00,3.80,0.38,0.19,0.50
2021-08-16,59.67,59.67,59.67,59.44,6770,40422313.00,0.46,20.01,9.95,0.62
2021-08-17,61.75,54.02,61.75,52.19,27693,153370223.00,16.02,-9.47,-5.65,2.53
2021-08-18,53.66,52.45,53.93,52.12,12182,64355329.00,3.35,-2.91,-1.57,1.11
2021-08-19,53.36,51.51,54.51,51.36,8617,45420837.00,6.01,-1.79,-0.94,0.79
2021-08-20,51.52,49.96,52.26,48.97,7717,38673410.00,6.39,-3.01,-1.55,0.70
2021-08-23,49.58,50.14,51.62,49.46,7208,36503263.00,4.32,0.36,0.18,0.66
2021-08-24,50.14,50.83,51.58,49.69,5248,26680690.00,3.77,1.38,0.69,0.48
2021-08-25,50.83,51.51,53.94,50.31,5875,30479863.00,7.14,1.34,0.68,0.54
2021-08-26,51.39,50.83,52.76,50.37,7903,40318014.00,4.64,-1.32,-0.68,0.72
2021-08-27,51.46,52.06,52.83,50.30,8304,42777551.00,4.98,2.42,1.23,0.76
2021-08-30,51.75,51.06,52.40,50.76,5038,25893791.00,3.15,-1.92,-1.00,0.46
2021-08-31,51.11,50.27,51.14,49.96,3428,17293517.00,2.31,-1.55,-0.79,0.31
2021-09-01,50.34,50.30,51.69,49.50,3439,17317614.00,4.36,0.06,0.03,0.31
2021-09-02,50.25,51.76,53.96,50.25,8617,44916574.00,7.38,2.90,1.46,0.79
2021-09-03,51.05,50.52,51.91,50.47,4267,21789840.00,2.78,-2.40,-1.24,0.39
2021-09-06,50.53,50.15,50.96,49.56,3461,17329949.00,2.77,-0.73,-0.37,0.32
2021-09-07,50.15,50.36,50.76,49.76,3054,15337458.00,1.99,0.42,0.21,0.28
2021-09-08,49.86,50.57,50.86,49.86,3319,16732704.00,1.99,0.42,0.21,0.30
2021-09-09,50.76,50.21,51.41,49.75,3630,18261535.00,3.28,-0.71,-0.36,0.33
2021-09-10,50.51,50.05,50.56,49.86,3907,19555581.00,1.39,-0.32,-0.16,0.36
2021-09-13,50.06,50.44,50.91,50.06,3254,16454793.00,1.70,0.78,0.39,0.30
2021-09-14,50.07,49.92,50.76,49.77,3705,18568626.00,1.96,-1.03,-0.52,0.34
2021-09-15,49.76,49.54,50.21,48.71,4932,24244747.00,3.00,-0.76,-0.38,0.45
2021-09-16,49.53,49.99,52.07,49.31,7142,36298113.00,5.57,0.91,0.45,0.65
2021-09-17,49.99,49.47,50.25,48.59,5424,26683049.00,3.32,-1.04,-0.52,0.49
2021-09-22,50.02,49.74,50.57,49.16,3468,17269673.00,2.85,0.55,0.27,0.32
2021-09-23,49.95,49.57,50.02,49.29,3376,16785006.00,1.47,-0.34,-0.17,0.31
2021-09-24,49.76,48.94,49.93,48.76,4194,20639973.00,2.36,-1.27,-0.63,0.38
2021-09-27,48.93,48.47,49.46,48.43,3324,16225786.00,2.10,-0.96,-0.47,0.30
2021-09-28,48.81,49.12,49.16,48.39,4648,22684136.00,1.59,1.34,0.65,0.42
2021-09-29,49.06,48.56,49.46,48.45,3837,18727692.00,2.06,-1.14,-0.56,0.35
2021-09-30,48.76,48.41,48.76,48.34,4570,22165701.00,0.86,-0.31,-0.15,0.42
2021-10-08,48.61,48.56,48.79,48.46,2850,13868229.00,0.68,0.31,0.15,0.26
2021-10-11,48.91,48.67,48.91,48.44,2738,13328962.00,0.97,0.23,0.11,0.25
2021-10-12,48.49,48.66,48.77,48.48,2121,10316817.00,0.60,-0.02,-0.01,0.19
2021-10-13,49.06,51.26,51.35,48.75,8772,43780293.00,5.34,5.34,2.60,0.80
2021-10-14,49.97,51.06,51.82,49.96,6095,31014138.00,3.63,-0.39,-0.20,0.56
2021-10-15,51.06,50.56,51.16,49.96,3878,19611183.00,2.35,-0.98,-0.50,0.35
2021-10-18,50.37,55.36,55.96,49.97,12707,68078609.00,11.85,9.49,4.80,1.16
2021-10-19,54.46,54.52,59.56,53.64,11914,67374652.00,10.69,-1.52,-0.84,1.09
2021-10-20,54.73,56.38,56.48,53.00,6703,37136225.00,6.38,3.41,1.86,0.61
2021-10-21,55.76,57.11,57.43,54.81,5442,30987131.00,4.65,1.29,0.73,0.50
2021-10-22,57.16,54.70,57.35,54.45,6551,36343400.00,5.08,-4.22,-2.41,0.60
2021-10-28,61.96,53.96,61.96,52.96,9218,52228233.00,16.45,-1.35,-0.74,0.84
2021-10-29,53.96,52.38,54.46,50.99,5669,29609243.00,6.43,-2.93,-1.58,0.52
2021-11-01,51.06,51.16,52.55,50.48,5685,29037517.00,3.95,-2.33,-1.22,0.52
2021-11-02,51.17,51.91,53.02,50.96,5613,29366301.00,4.03,1.47,0.75,0.51
2021-11-03,52.36,51.15,52.36,50.96,2613,13438922.00,2.70,-1.46,-0.76,0.24
2021-11-04,51.56,50.26,51.56,49.99,3148,15882911.00,3.07,-1.74,-0.89,0.29
2021-11-05,50.00,49.14,50.35,48.96,3118,15389017.00,2.77,-2.23,-1.12,0.28
2021-11-08,48.98,50.13,50.93,48.67,2937,14709352.00,4.60,2.01,0.99,0.27
2021-11-09,49.96,49.77,50.46,49.46,1836,9154638.00,1.99,-0.72,-0.36,0.17
2021-11-10,49.95,50.88,51.76,48.96,4372,21818362.00,5.63,2.23,1.11,0.40
2021-11-11,50.76,50.56,51.44,50.46,1730,8789475.00,1.93,-0.63,-0.32,0.16
2021-11-12,50.95,50.70,50.95,50.02,1685,8492393.00,1.84,0.28,0.14,0.15
2021-11-15,50.58,51.76,51.97,50.36,3339,17126813.00,3.18,2.09,1.06,0.30
2021-11-16,51.51,54.04,54.46,51.45,10335,55186456.00,5.82,4.40,2.28,0.94
2021-11-17,54.03,53.12,54.04,51.69,6453,33951711.00,4.35,-1.70,-0.92,0.59
2021-11-18,53.12,52.01,53.66,51.50,3960,20878954.00,4.07,-2.09,-1.11,0.36
2021-11-19,51.71,50.80,52.25,50.13,4547,23181083.00,4.08,-2.33,-1.21,0.41
2021-11-22,50.46,50.76,51.56,49.99,2223,11310751.00,3.09,-0.08,-0.04,0.20
2021-11-23,50.71,50.30,51.46,50.18,2093,10563609.00,2.52,-0.91,-0.46,0.19
2021-11-24,50.01,50.00,50.61,49.66,2637,13204145.00,1.89,-0.60,-0.30,0.24
2021-11-25,50.84,50.37,51.77,49.76,3764,19054274.00,4.02,0.74,0.37,0.34
2021-11-26,49.98,49.96,50.66,49.62,2689,13473749.00,2.06,-0.81,-0.41,0.25
2021-11-29,49.66,49.49,50.20,49.22,1815,9001284.00,1.96,-0.94,-0.47,0.17
2021-11-30,49.49,49.59,50.31,49.16,1843,9154492.00,2.32,0.20,0.10,0.17
2021-12-01,49.32,49.24,50.07,49.07,1504,7420221.00,2.02,-0.71,-0.35,0.14
2021-12-02,49.82,48.96,50.08,48.88,2492,12304893.00,2.44,-0.57,-0.28,0.23
2021-12-03,49.33,49.10,49.84,48.43,2113,10328781.00,2.88,0.29,0.14,0.19
2021-12-06,49.29,48.34,49.86,48.29,2607,12708809.00,3.20,-1.55,-0.76,0.24
2021-12-07,48.34,46.83,48.73,45.11,5683,26643419.00,7.49,-3.12,-1.51,0.52
2021-12-08,46.36,46.73,47.95,46.25,3473,16295642.00,3.63,-0.21,-0.10,0.32
2021-12-09,46.88,46.88,47.76,45.46,4996,23276121.00,4.92,0.32,0.15,0.46
2021-12-10,46.85,46.74,46.95,46.35,1456,6805391.00,1.28,-0.30,-0.14,0.13
2021-12-13,46.89,46.85,47.76,45.66,3574,16666911.00,4.49,0.24,0.11,0.33
2021-12-14,47.13,46.90,47.16,46.57,2173,10202002.00,1.26,0.11,0.05,0.20
2021-12-15,47.11,47.45,47.66,46.51,3805,17974117.00,2.45,1.17,0.55,0.35
2021-12-16,47.76,46.92,47.84,46.92,2169,10265476.00,1.94,-1.12,-0.53,0.20
2021-12-17,46.92,46.64,47.15,46.13,2546,11862320.00,2.17,-0.60,-0.28,0.23
2021-12-20,46.64,45.30,46.64,45.24,2369,10838728.00,3.00,-2.87,-1.34,0.22
2021-12-21,45.30,46.19,46.52,45.20,2225,10241666.00,2.91,1.96,0.89,0.20
2021-12-22,46.19,45.45,46.91,45.44,1908,8768172.00,3.18,-1.60,-0.74,0.17
2021-12-23,45.46,44.41,45.56,44.14,2448,10956254.00,3.12,-2.29,-1.04,0.22
2021-12-24,44.40,44.19,44.83,43.92,1596,7057862.00,2.05,-0.50,-0.22,0.15
2021-12-27,43.71,44.91,45.30,43.08,3131,13930863.00,5.02,1.63,0.72,0.29
2021-12-28,44.21,45.18,46.21,44.21,1997,9044579.00,4.45,0.60,0.27,0.18
2021-12-29,45.18,44.37,45.88,44.37,1051,4710354.00,3.34,-1.79,-0.81,0.10
2021-12-30,44.45,44.54,44.76,43.98,1012,4501820.00,1.76,0.38,0.17,0.09
2021-12-31,44.51,45.53,45.54,44.00,1578,7069842.00,3.46,2.22,0.99,0.14
