2026-03-05,10.61,10.88,10.98,10.61,438811,475966082.04,3.54,4.02,0.42,6.64
2026-03-06,10.81,10.98,11.02,10.79,360651,394857188.53,2.11,0.92,0.10,5.46
2026-03-09,10.80,11.28,11.30,10.75,734274,818763633.71,5.01,2.73,0.30,11.11
2026-03-10,11.40,12.41,12.41,11.23,1092576,1293430700.71,10.46,10.02,1.13,16.54
2026-03-11,12.90,12.66,13.60,12.56,2539313,3270571684.95,8.38,2.01,0.25,38.43
2026-03-12,12.69,13.28,13.50,12.55,2144446,2788094624.08,7.50,4.90,0.62,32.45
2026-03-13,12.68,11.95,12.80,11.95,1509355,1851925377.64,6.40,-10.02,-1.33,22.84
2026-03-16,11.72,11.97,12.37,11.63,980667,1176789538.43,6.19,0.17,0.02,14.84
2026-03-17,11.81,12.06,12.29,11.61,936810,1128364718.74,5.68,0.75,0.09,14.18
2026-03-18,12.04,12.74,12.80,11.96,1321744,1653265043.56,6.97,5.64,0.68,20.00
2026-03-19,12.34,12.50,13.11,12.07,1219111,1543865265.28,8.16,-1.88,-0.24,18.45
2026-03-20,12.59,11.83,13.20,11.80,1144071,1426727637.39,11.20,-5.36,-0.67,17.31
2026-03-23,11.31,11.57,12.26,11.31,847900,997375477.22,8.03,-2.20,-0.26,12.83
2026-03-24,11.78,12.28,12.46,11.38,1227219,1475007268.92,9.33,6.14,0.71,18.57
2026-03-25,12.29,12.48,12.62,12.29,1119516,1396965540.88,2.69,1.63,0.20,16.94
2026-03-26,12.49,11.88,12.52,11.86,749881,904591995.51,5.29,-4.81,-0.60,11.35
2026-03-27,11.87,11.64,12.15,11.45,720815,843091241.10,5.89,-2.02,-0.24,10.91
2026-03-30,11.38,10.96,11.43,10.48,1036967,1114849166.65,8.16,-5.84,-0.68,15.69
2026-03-31,10.89,10.44,11.16,10.44,643564,689973083.65,6.57,-4.74,-0.52,9.74
2026-04-01,10.64,10.73,10.96,10.55,523145,560456977.00,3.93,2.78,0.29,7.92
2026-04-02,10.62,10.00,10.70,9.96,690807,705660660.97,6.90,-6.80,-0.73,10.45
2026-04-03,10.00,9.46,10.04,9.37,535827,511655795.86,6.70,-5.40,-0.54,8.11
2026-04-07,9.46,9.73,9.85,9.39,436767,424593205.94,4.86,2.85,0.27,6.61
2026-04-08,9.95,10.19,10.19,9.92,449793,453007554.65,2.77,4.73,0.46,6.81
2026-04-09,10.13,9.99,10.13,9.86,344382,343367463.42,2.65,-1.96,-0.20,5.21
2026-04-10,10.07,9.97,10.15,9.97,310034,311414775.40,1.80,-0.20,-0.02,4.69
2026-04-13,9.90,10.17,10.18,9.85,330480,333303797.03,3.31,2.01,0.20,5.00
2026-04-14,10.25,10.28,10.44,10.13,320832,329050521.61,3.05,1.08,0.11,4.86
2026-04-15,10.36,10.35,10.53,10.27,411740,427746912.47,2.53,0.68,0.07,6.23
2026-04-16,10.34,10.44,10.46,10.17,338930,351407874.80,2.80,0.87,0.09,5.13
2026-04-17,10.45,10.40,10.59,10.26,314516,326792398.98,3.16,-0.38,-0.04,4.76
2026-04-20,10.39,10.43,10.44,10.33,314682,327317155.10,1.06,0.29,0.03,4.76
2026-04-21,10.36,10.18,10.40,10.01,344903,349777040.26,3.74,-2.40,-0.25,5.22
2026-04-22,10.12,10.23,10.25,10.00,303342,307619772.21,2.46,0.49,0.05,4.59
2026-04-23,10.18,10.00,10.32,9.90,344503,346211023.69,4.11,-2.25,-0.23,5.21
2026-04-24,9.92,9.86,9.99,9.73,259157,255023890.95,2.60,-1.40,-0.14,3.92
2026-04-27,9.80,9.85,9.89,9.68,199766,195912125.84,2.13,-0.10,-0.01,3.02
2026-04-28,9.80,9.58,9.85,9.54,234238,226049798.36,3.15,-2.74,-0.27,3.54
2026-04-29,9.58,9.77,9.82,9.52,216684,211233606.75,3.13,1.98,0.19,3.28
2026-04-30,9.78,9.80,9.91,9.72,204779,200253357.22,1.94,0.31,0.03,3.10
